4712,321,622000000,0.5999999999999996, 0.15999999999999992, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4713,321,672000000,0.6000000000000005, 0.15999999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4714,321,722000000,0.5999999999999996, 0.15999999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4715,321,772000000,0.6000000000000005, 0.15999999999999975, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4716,321,822000000,0.5999999999999996, 0.1600000000000001, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4717,321,872000000,0.5999999999999996, 0.15999999999999975, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4718,321,922000000,0.5999999999999996, 0.15999999999999986, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4719,321,972000000,0.5999999999999996, 0.16, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4720,322, 22000000,0.6000000000000005, 0.15999999999999992, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4721,322, 72000000,0.6000000000000005, 0.1599999999999999, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4722,322,122000000,0.5999999999999996, 0.15999999999999984, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4723,322,172000000,0.5999999999999996, 0.15999999999999995, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4724,322,222000000,0.6000000000000005, 0.15999999999999992, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4725,322,272000000,0.5999999999999996, 0.15999999999999992, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4726,322,322000000,0.5999999999999996, 0.15999999999999986, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4727,322,372000000,0.5999999999999996, 0.1599999999999999, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4728,322,422000000,0.5999999999999996, 0.1599999999999997, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4729,322,472000000,0.6000000000000005, 0.15999999999999975, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4730,322,522000000,0.5999999999999996, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4731,322,572000000,0.5999999999999996, 0.1599999999999999, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4732,322,622000000,0.5999999999999996, 0.15999999999999992, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4733,322,672000000,0.5999999999999996, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4734,322,722000000,0.5999999999999996, 0.15999999999999975, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4735,322,773000000,0.5999999999999996, 0.15999999999999964, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4736,322,822000000,0.5999999999999996, 0.15999999999999992, 0.5500000000000007, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4737,322,872000000,0.6000000000000005, 0.15999999999999984, 0.5500000000000007, 0.5499999999999998, 0.5500000000000007, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4738,322,922000000,0.5999999999999996, 0.15999999999999978, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4739,322,972000000,0.6000000000000005, 0.15999999999999992, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4740,323, 22000000,0.5999999999999996, 0.15999999999999973, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4741,323, 72000000,0.6000000000000005, 0.1599999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4742,323,122000000,0.5999999999999996, 0.15999999999999975, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4743,323,172000000,0.6000000000000005, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4744,323,222000000,0.5999999999999996, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4745,323,272000000,0.6000000000000005, 0.1599999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4746,323,322000000,0.5999999999999996, 0.15999999999999992, 0.5500000000000007, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4747,323,372000000,0.5999999999999996, 0.15999999999999975, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4748,323,423000000,0.5999999999999996, 0.15999999999999964, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4749,323,472000000,0.5999999999999988, 0.15999999999999986, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4750,323,522000000,0.6000000000000005, 0.15999999999999975, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4751,323,573000000,0.5999999999999996, 0.15999999999999984, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4752,323,622000000,0.5999999999999996, 0.16000000000000003, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4753,323,672000000,0.5999999999999996, 0.15999999999999975, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4754,323,722000000,0.5999999999999996, 0.15999999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4755,323,772000000,0.5999999999999996, 0.15999999999999975, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4756,323,822000000,0.5999999999999996, 0.15999999999999986, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4757,323,872000000,0.6000000000000005, 0.1599999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4758,323,922000000,0.5999999999999996, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4759,323,972000000,0.6000000000000005, 0.15999999999999992, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4760,324, 22000000,0.5999999999999996, 0.1599999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4761,324, 72000000,0.5999999999999996, 0.1599999999999997, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4762,324,122000000,0.6000000000000005, 0.15999999999999986, 0.5500000000000007, 0.5499999999999989, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4763,324,172000000,0.5999999999999996, 0.15999999999999975, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998, 0.5500000000000007, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4764,324,223000000,0.6000000000000005, 0.15999999999999986, 0.5500000000000007, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4765,324,272000000,0.5999999999999996, 0.15999999999999992, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5499999999999998, 0.5500000000000007,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4766,324,322000000,0.6001195848183611, 0.16001195848183614, 0.5501793772275434, 0.5501793772275425, 0.5501793772275434, 0.5501793772275434, 0.5501793772275425,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4767,324,372000000,0.6005951197364565, 0.16005951197364549, 0.5508926796046847, 0.5508926796046847, 0.5508926796046847, 0.5508926796046847, 0.5508926796046847,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4768,324,422000000,0.6014151716132234, 0.16014151716132194, 0.5521227574198351, 0.5521227574198351, 0.5521227574198351, 0.5521227574198351, 0.5521227574198351,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4769,324,472000000,0.6025607063625493, 0.16025607063625474, 0.5538410595438243, 0.5538410595438235, 0.5538410595438235, 0.5538410595438235, 0.5538410595438243,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4770,324,522000000,0.604012689898318, 0.16040126898983167, 0.5560190348474778, 0.5560190348474787, 0.5560190348474787, 0.5560190348474778, 0.5560190348474778,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4771,324,572000000,0.6057520881344161, 0.16057520881344145, 0.5586281322016244, 0.5586281322016253, 0.5586281322016253, 0.5586281322016244, 0.5586281322016244,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4772,324,622000000,0.60775986698473, 0.16077598669847287, 0.5616398004770957, 0.5616398004770957, 0.5616398004770957, 0.5616398004770957, 0.5616398004770957,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4773,324,672000000,0.6100169923631427, 0.16100169923631416, 0.5650254885447143, 0.5650254885447143, 0.5650254885447152, 0.5650254885447152, 0.5650254885447152,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4774,324,722000000,0.6125044301835434, 0.16125044301835406, 0.5687566452753146, 0.5687566452753137, 0.5687566452753146, 0.5687566452753137, 0.5687566452753146,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4775,324,772000000,0.6152031463598142, 0.16152031463598107, 0.5728047195397208, 0.5728047195397208, 0.5728047195397208, 0.5728047195397208, 0.5728047195397208,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4776,324,822000000,0.618094106805839, 0.1618094106805839, 0.5771411602087602, 0.5771411602087602, 0.5771411602087593, 0.5771411602087593, 0.5771411602087593,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4777,324,872000000,0.6211582774355096, 0.16211582774355063, 0.5817374161532642, 0.5817374161532642, 0.5817374161532642, 0.5817374161532642, 0.5817374161532642,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4778,324,922000000,0.6243766241627053, 0.1624376624162704, 0.5865649362440575, 0.5865649362440575, 0.5865649362440584, 0.5865649362440584, 0.5865649362440575,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4779,324,972000000,0.6277301129013155, 0.16277301129013155, 0.5915951693519741, 0.5915951693519732, 0.5915951693519732, 0.5915951693519732, 0.5915951693519741,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4780,325, 22000000,0.6311997095652249, 0.16311997095652236, 0.5967995643478368, 0.5967995643478368, 0.5967995643478377, 0.5967995643478377, 0.5967995643478368,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4781,325, 72000000,0.6347663800683154, 0.1634766380068315, 0.6021495701024744, 0.6021495701024744, 0.6021495701024744, 0.6021495701024744, 0.6021495701024744,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4782,325,122000000,0.6384110903244791, 0.1638411090324477, 0.6076166354867176, 0.6076166354867176, 0.6076166354867185, 0.6076166354867185, 0.6076166354867185,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4783,325,172000000,0.6421148062475943, 0.16421148062475932, 0.6131722093713927, 0.6131722093713927, 0.6131722093713927, 0.6131722093713927, 0.6131722093713927,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4784,325,222000000,0.6458584937515521, 0.16458584937515514, 0.6187877406273303, 0.6187877406273294, 0.6187877406273294, 0.6187877406273303, 0.6187877406273294,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4785,325,272000000,0.6496231187502373, 0.16496231187502375, 0.6244346781253558, 0.6244346781253558, 0.6244346781253558, 0.6244346781253558, 0.6244346781253567,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4786,325,322000000,0.6533896471575309, 0.165338964715753, 0.6300844707362963, 0.6300844707362971, 0.6300844707362963, 0.6300844707362971, 0.6300844707362963,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4787,325,372000000,0.657139044887324, 0.1657139044887322, 0.635708567330985, 0.635708567330985, 0.635708567330985, 0.6357085673309859, 0.6357085673309859,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4788,325,422000000,0.6608522778534969, 0.16608522778534945, 0.6412784167802448, 0.6412784167802457, 0.6412784167802457, 0.6412784167802448, 0.6412784167802448,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4789,325,472000000,0.6645103119699396, 0.1664510311969939, 0.6467654679549089, 0.6467654679549089, 0.6467654679549097, 0.6467654679549089, 0.6467654679549089,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4790,325,522000000,0.668094113150536, 0.16680941131505356, 0.6521411697258044, 0.6521411697258035, 0.6521411697258044, 0.6521411697258044, 0.6521411697258044,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4791,325,572000000,0.6715846473091691, 0.16715846473091667, 0.657376970963754, 0.657376970963754, 0.657376970963754, 0.657376970963754, 0.657376970963754,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4792,325,622000000,0.674962880359729, 0.16749628803597272, 0.6624443205395929, 0.6624443205395938, 0.6624443205395938, 0.6624443205395929, 0.6624443205395929,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4793,325,672000000,0.6782097782160958, 0.16782097782160954, 0.6673146673241437, 0.6673146673241437, 0.6673146673241446, 0.6673146673241437, 0.6673146673241446,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4794,325,722000000,0.6813063067921608, 0.16813063067921585, 0.6719594601882406, 0.6719594601882406, 0.6719594601882406, 0.6719594601882406, 0.6719594601882406,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4795,325,772000000,0.6842334320018058, 0.16842334320018051, 0.676350148002709, 0.676350148002709, 0.6763501480027081, 0.676350148002709, 0.676350148002709,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4796,325,822000000,0.6869721197589156, 0.1686972119758915, 0.6804581796383742, 0.6804581796383742, 0.6804581796383742, 0.6804581796383733, 0.6804581796383733,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4797,325,872000000,0.6895033359773786, 0.1689503335977378, 0.6842550039660686, 0.6842550039660686, 0.6842550039660686, 0.6842550039660686, 0.6842550039660695,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4798,325,922000000,0.6918080465710776, 0.1691808046571077, 0.6877120698566168, 0.6877120698566177, 0.6877120698566168, 0.6877120698566177, 0.6877120698566168,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4799,325,972000000,0.6938672174539011, 0.1693867217453901, 0.6908008261808511, 0.6908008261808511, 0.6908008261808511, 0.6908008261808511, 0.690800826180852,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4800,326, 22000000,0.6956618145397329, 0.1695661814539734, 0.6934927218095988, 0.6934927218095988, 0.6934927218095979, 0.6934927218095988, 0.6934927218095979,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4801,326, 72000000,0.6971728037424558, 0.1697172803742456, 0.695759205613685, 0.6957592056136841, 0.6957592056136841, 0.6957592056136841, 0.6957592056136841,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4802,326,122000000,0.6983811509759601, 0.1698381150975959, 0.6975717264639396, 0.6975717264639396, 0.6975717264639405, 0.6975717264639396, 0.6975717264639396,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4803,326,172000000,0.6992678221541277, 0.1699267822154127, 0.6989017332311906, 0.6989017332311915, 0.6989017332311924, 0.6989017332311924, 0.6989017332311915,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4804,326,222000000,0.6998137831908462, 0.1699813783190846, 0.6997206747862688, 0.6997206747862688, 0.6997206747862688, 0.6997206747862688, 0.6997206747862688,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4805,326,272000000,0.6999999999999993, 0.16999999999999998, 0.6999999999999993, 0.6999999999999993, 0.6999999999999993, 0.7000000000000002, 0.7000000000000002,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4806,326,322000000,0.6999999999999993, 0.16999999999999993, 0.6999999999999993, 0.6999999999999993, 0.6999999999999993, 0.7000000000000002, 0.6999999999999993,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4807,326,372000000,0.7000000000000002, 0.16999999999999993, 0.6999999999999993, 0.7000000000000002, 0.6999999999999993, 0.6999999999999993, 0.7000000000000002,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
